PlayerName,Year,Team,Date,Opp,Role,Dec,ERA,WHIP,IP,NP,R,ER,H,HR,SO,BB,HB,GS,Venue,Stadium,Time,Temp
김선기,2024,Kiwoom,2024-09-30,@ SSG,RP,,27.0,4.5,0 ⅔,24,3,2,2,1,0,1,0,,Away,인천 SSG 랜더스필드,18:30,25.0
김선기,2024,Kiwoom,2024-09-28,@ KT,RP,,18.0,3.0,1,29,2,2,3,0,0,0,0,,Away,수원 KT 위즈파크,17:00,26.4
김선기,2024,Kiwoom,2024-09-26,@ LG,RP,,9.0,2.0,1,20,1,1,2,0,1,0,0,,Away,잠실 야구장,18:30,26.5
김선기,2024,Kiwoom,2024-09-25,@ Samsung,RP,,0.0,0.0,1,14,0,0,0,0,1,0,0,,Away,대구 삼성 라이온즈 파크,18:30,26.2
김선기,2024,Kiwoom,2024-09-19,@ SSG,RP,,0.0,,0,11,3,3,4,1,0,0,0,,Away,인천 SSG 랜더스필드,18:30,31.2
김선기,2024,Kiwoom,2024-09-16,@ Doosan,RP,,0.0,0.75,1 ⅓,31,0,0,0,0,1,1,1,,Away,잠실 야구장,18:30,31.5
김선기,2024,Kiwoom,2024-09-15,@ Kia,RP,,54.0,9.0,0 ⅓,17,2,2,3,0,0,0,0,,Away,광주 기아 챔피언스 필드,14:00,33.5
김선기,2024,Kiwoom,2024-09-11,@ LG,RP,W,0.0,1.2,1 ⅔,27,0,0,1,0,1,1,0,,Away,잠실 야구장,18:30,30.6
김선기,2024,Kiwoom,2024-09-07,@ Kia,RP,,0.0,0.75,4,45,0,0,3,0,3,0,0,,Away,광주 기아 챔피언스 필드,17:00,28.8
김선기,2024,Kiwoom,2024-09-05,@ NC,RP,,0.0,2.0,1,16,0,0,2,0,1,0,0,,Away,창원 NC 파크,18:30,30.9
김선기,2024,Kiwoom,2024-08-28,vs. Samsung,RP,,6.0,1.67,3,59,2,2,3,1,3,2,0,,Home,고척 스카이돔,18:30,25.5
김선기,2024,Kiwoom,2024-08-23,vs. LG,RP,W,0.0,1.5,0 ⅔,12,0,0,0,0,0,1,0,,Home,고척 스카이돔,18:30,25.5
김선기,2024,Kiwoom,2024-08-22,@ KT,RP,L,9.0,1.0,1,20,1,1,1,1,0,0,0,,Away,수원 KT 위즈파크,18:30,30.4
김선기,2024,Kiwoom,2024-08-20,@ KT,RP,,0.0,4.5,0 ⅔,25,0,0,0,0,1,3,0,,Away,수원 KT 위즈파크,18:30,33.8
김선기,2024,Kiwoom,2024-08-16,@ Lotte,RP,,0.0,0.6,3 ⅓,49,0,0,2,0,2,0,0,,Away,사직 야구장,18:30,31.3
김선기,2024,Kiwoom,2024-08-15,vs. Kia,RP,,0.0,0.0,1,11,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2024,Kiwoom,2024-08-10,@ Hanwha,RP,W,0.0,0.0,3 ⅔,42,0,0,0,0,2,0,0,,Away,대전 한화생명 볼파크,18:00,31.0
김선기,2024,Kiwoom,2024-08-03,@ Doosan,RP,,9.0,2.0,1,20,1,1,2,0,1,0,0,,Away,잠실 야구장,18:00,34.1
김선기,2024,Kiwoom,2024-08-02,@ Doosan,RP,W,0.0,2.0,1,20,0,0,1,0,0,1,0,,Away,잠실 야구장,18:30,33.3
김선기,2024,Kiwoom,2024-07-30,vs. NC,RP,,9.0,2.0,1,19,1,1,2,1,0,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2024,Kiwoom,2024-07-19,@ SSG,SP,L,15.0,2.33,3,72,5,5,5,1,1,2,1,27.0,Away,인천 SSG 랜더스필드,18:30,29.0
김선기,2024,Kiwoom,2024-07-12,@ NC,RP,,0.0,0.67,3,49,0,0,2,0,3,0,0,,Away,창원 NC 파크,18:30,29.3
김선기,2024,Kiwoom,2024-06-28,@ Kia,RP,,0.0,1.0,2,32,0,0,2,0,2,0,0,,Away,광주 기아 챔피언스 필드,18:30,30.0
김선기,2024,Kiwoom,2024-06-25,vs. NC,RP,,0.0,,0,13,3,2,2,1,0,1,0,,Home,고척 스카이돔,18:30,25.5
김선기,2024,Kiwoom,2024-06-20,@ Hanwha,RP,,0.0,2.0,1,17,0,0,2,0,2,0,0,,Away,대전 한화생명 볼파크,18:30,26.2
김선기,2024,Kiwoom,2024-06-18,@ Hanwha,RP,,0.0,0.5,2,25,0,0,1,0,2,0,0,,Away,대전 한화생명 볼파크,18:30,30.1
김선기,2024,Kiwoom,2024-06-13,@ Lotte,RP,,27.0,3.0,1,21,3,3,3,0,0,0,0,,Away,사직 야구장,18:30,27.1
김선기,2024,Kiwoom,2024-06-08,vs. Samsung,RP,,0.0,1.0,1,18,1,0,1,0,1,0,0,,Home,고척 스카이돔,17:00,25.5
김선기,2024,Kiwoom,2024-06-06,@ LG,RP,,0.0,0.75,1 ⅓,23,0,0,0,0,1,1,0,,Away,잠실 야구장,18:30,26.7
김선기,2024,Kiwoom,2024-06-04,@ LG,RP,,9.0,3.0,1,22,1,1,2,0,2,1,0,,Away,잠실 야구장,18:30,25.9
김선기,2024,Kiwoom,2024-06-01,vs. SSG,RP,,13.5,3.0,1 ⅓,22,2,2,4,1,0,0,0,,Home,고척 스카이돔,17:00,25.5
김선기,2024,Kiwoom,2024-05-30,@ Samsung,RP,,0.0,1.0,2,29,0,0,1,0,1,1,0,,Away,대구 삼성 라이온즈 파크,18:30,20.5
김선기,2024,Kiwoom,2024-05-24,@ KT,RP,L,9.0,3.0,1,19,1,1,2,1,0,1,0,,Away,수원 KT 위즈파크,18:30,22.5
김선기,2024,Kiwoom,2024-05-19,vs. SSG,RP,,0.0,0.0,1,14,0,0,0,0,2,0,1,,Home,고척 스카이돔,14:00,25.5
김선기,2024,Kiwoom,2024-05-18,vs. SSG,RP,,0.0,1.0,1,14,0,0,0,0,1,1,0,,Home,고척 스카이돔,17:00,25.5
김선기,2024,Kiwoom,2024-05-12,@ Hanwha,RP,,9.0,2.0,2,36,2,2,3,0,1,1,0,,Away,대전 한화생명 볼파크,14:00,22.2
김선기,2024,Kiwoom,2024-04-25,vs. Kia,RP,,33.75,5.25,1 ⅓,34,5,5,7,1,0,0,1,,Home,고척 스카이돔,18:30,25.5
김선기,2024,Kiwoom,2024-04-19,@ Doosan,SP,,9.0,2.0,3,45,4,3,5,1,1,1,0,35.0,Away,잠실 야구장,18:30,21.1
김선기,2024,Kiwoom,2024-04-13,vs. Lotte,SP,W,1.5,1.33,6,89,1,1,7,0,2,1,2,53.0,Home,고척 스카이돔,17:00,25.5
김선기,2024,Kiwoom,2024-04-07,vs. Hanwha,SP,,1.8,1.2,5,71,1,1,3,1,1,3,0,55.0,Home,고척 스카이돔,14:00,25.5
김선기,2024,Kiwoom,2024-04-02,@ Samsung,SP,W,1.8,0.8,5,63,1,1,3,0,3,1,0,59.0,Away,대구 삼성 라이온즈 파크,18:30,16.8
김선기,2024,Kiwoom,2024-03-27,@ NC,SP,L,11.25,2.5,4,79,5,5,5,1,0,5,0,27.0,Away,창원 NC 파크,18:30,11.8
김선기,2023,Kiwoom,2023-10-10,vs. Samsung,SP,,0.0,1.2,5,69,0,0,4,0,1,2,0,58.0,Home,고척 스카이돔,18:30,25.5
김선기,2023,Kiwoom,2023-09-29,vs. Kia,SP,L,10.8,2.0,5,93,6,6,9,1,2,1,0,26.0,Home,고척 스카이돔,18:30,25.5
김선기,2023,Kiwoom,2023-09-19,@ Lotte,SP,,6.75,1.25,4,69,3,3,4,0,3,1,0,44.0,Away,사직 야구장,18:30,27.8
김선기,2023,Kiwoom,2023-09-08,vs. Hanwha,SP,,1.8,0.8,5,74,4,1,3,1,4,1,0,54.0,Home,고척 스카이돔,18:30,25.5
김선기,2023,Kiwoom,2023-09-02,vs. KT,SP,W,0.0,0.83,6,96,0,0,3,0,2,2,1,65.0,Home,고척 스카이돔,17:00,25.5
김선기,2023,Kiwoom,2023-08-27,@ Samsung,SP,L,9.0,2.2,5,84,5,5,8,0,2,3,0,30.0,Away,대구 삼성 라이온즈 파크,17:00,30.3
김선기,2023,Kiwoom,2023-08-22,vs. Doosan,SP,L,4.5,2.0,4,71,5,2,8,0,6,0,0,38.0,Home,고척 스카이돔,18:30,25.5
김선기,2023,Kiwoom,2023-07-25,vs. Hanwha,RP,,0.0,,0,27,6,6,5,0,0,1,0,,Home,고척 스카이돔,18:30,25.5
김선기,2023,Kiwoom,2023-07-09,@ Doosan,RP,,0.0,0.0,1,7,0,0,0,0,0,0,0,,Away,잠실 야구장,17:00,27.2
김선기,2023,Kiwoom,2023-07-07,@ Doosan,RP,,0.0,3.0,0 ⅔,15,0,0,1,0,1,1,0,,Away,잠실 야구장,18:30,28.2
김선기,2023,Kiwoom,2023-06-25,vs. Doosan,RP,,27.0,6.0,1,45,5,3,3,0,1,3,0,,Home,고척 스카이돔,14:00,25.5
김선기,2023,Kiwoom,2023-06-20,@ Samsung,RP,,0.0,2.0,1,14,0,0,2,0,1,0,0,,Away,대구 삼성 라이온즈 파크,18:30,23.7
김선기,2023,Kiwoom,2023-06-18,@ Hanwha,RP,SV,0.0,0.0,1,15,0,0,0,0,3,0,0,,Away,대전 한화생명 볼파크,17:00,30.6
김선기,2023,Kiwoom,2023-06-15,vs. Kia,RP,,0.0,1.0,1,22,0,0,1,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2023,Kiwoom,2023-06-11,@ KT,RP,,9.0,2.0,1,14,1,1,2,0,1,0,0,,Away,수원 KT 위즈파크,17:00,26.9
김선기,2023,Kiwoom,2023-06-08,vs. LG,RP,,0.0,0.0,1,7,0,0,0,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2023,Kiwoom,2023-06-06,vs. LG,RP,,9.0,1.5,2,31,2,2,3,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2022,Kiwoom,2022-10-06,@ Hanwha,RP,,0.0,6.0,0 ⅓,9,0,0,1,0,0,1,0,,Away,대전 한화생명 볼파크,18:30,17.8
김선기,2022,Kiwoom,2022-09-30,@ SSG,RP,,0.0,3.0,0 ⅔,13,0,0,1,0,1,1,0,,Away,인천 SSG 랜더스필드,18:30,23.2
김선기,2022,Kiwoom,2022-09-29,@ SSG,RP,,54.0,3.0,0 ⅓,3,2,2,1,1,0,0,1,,Away,인천 SSG 랜더스필드,18:30,22.3
김선기,2022,Kiwoom,2022-09-27,@ NC,RP,,0.0,0.0,1,13,0,0,0,0,2,0,0,,Away,창원 NC 파크,18:30,24.5
김선기,2022,Kiwoom,2022-09-23,vs. Doosan,RP,,0.0,0.0,1,12,0,0,0,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2022,Kiwoom,2022-09-21,vs. Samsung,RP,H,0.0,1.0,1,14,0,0,1,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2022,Kiwoom,2022-09-18,vs. NC,RP,,0.0,0.0,1,8,0,0,0,0,0,0,0,,Home,고척 스카이돔,14:00,25.5
김선기,2022,Kiwoom,2022-09-15,@ Lotte,RP,,9.0,2.0,1,14,1,1,2,0,0,0,0,,Away,사직 야구장,18:30,26.1
김선기,2022,Kiwoom,2022-09-14,@ Kia,RP,H,0.0,0.0,0 ⅓,4,0,0,0,0,1,0,0,,Away,광주 기아 챔피언스 필드,18:30,28.7
김선기,2022,Kiwoom,2022-09-13,@ Kia,RP,SV,0.0,2.0,1,17,0,0,2,0,1,0,0,,Away,광주 기아 챔피언스 필드,18:30,27.9
김선기,2022,Kiwoom,2022-09-09,vs. LG,RP,,27.0,3.0,0 ⅔,16,2,2,2,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2022,Kiwoom,2022-09-08,vs. LG,RP,W,0.0,0.0,1 ⅓,13,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2022,Kiwoom,2022-09-07,@ Samsung,RP,,0.0,1.0,1,6,0,0,1,0,1,0,0,,Away,대구 삼성 라이온즈 파크,18:30,24.9
김선기,2022,Kiwoom,2022-09-03,@ SSG,RP,H,0.0,1.0,1,16,0,0,1,0,2,0,0,,Away,인천 SSG 랜더스필드,17:00,27.4
김선기,2022,Kiwoom,2022-08-31,vs. Lotte,RP,H,0.0,1.0,1,14,0,0,1,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2022,Kiwoom,2022-08-30,vs. Lotte,RP,,0.0,1.0,1,16,1,0,1,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2022,Kiwoom,2022-08-26,@ NC,SP,,4.91,2.18,3 ⅔,79,2,2,5,0,3,3,0,43.0,Away,창원 NC 파크,18:30,26.7
김선기,2022,Kiwoom,2022-08-20,vs. SSG,RP,,108.0,12.0,0 ⅓,19,4,4,3,0,0,1,0,,Home,고척 스카이돔,18:00,25.5
김선기,2022,Kiwoom,2022-08-17,@ KT,RP,,10.8,3.0,1 ⅔,45,2,2,3,0,0,2,0,,Away,수원 KT 위즈파크,18:30,28.1
김선기,2022,Kiwoom,2022-08-14,@ Hanwha,RP,W,2.7,1.5,3 ⅓,56,2,1,2,0,3,3,0,,Away,대전 한화생명 볼파크,17:00,31.3
김선기,2022,Kiwoom,2022-06-24,@ Lotte,RP,,0.0,3.0,1,19,0,0,1,0,0,2,0,,Away,사직 야구장,18:30,26.6
김선기,2022,Kiwoom,2022-06-22,@ Samsung,RP,,0.0,0.5,2,17,0,0,1,0,2,0,0,,Away,대구 삼성 라이온즈 파크,18:30,27.4
김선기,2022,Kiwoom,2022-06-03,@ Hanwha,RP,,9.0,2.33,3,72,4,3,5,0,4,2,0,,Away,대전 한화생명 볼파크,18:30,29.3
김선기,2022,Kiwoom,2022-05-24,@ LG,RP,W,0.0,0.0,2,30,0,0,0,0,3,0,0,,Away,잠실 야구장,18:30,27.2
김선기,2022,Kiwoom,2022-05-05,@ Kia,SP,L,9.0,2.0,3,69,3,3,2,0,2,4,1,40.0,Away,광주 기아 챔피언스 필드,14:00,24.6
김선기,2022,Kiwoom,2022-04-29,vs. KT,RP,,3.0,1.0,3,46,1,1,3,0,2,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2021,Kiwoom,2021-10-24,@ KT,RP,,27.0,4.0,1,23,3,3,4,0,1,0,0,,Away,수원 KT 위즈파크,14:00,17.4
김선기,2021,Kiwoom,2021-10-16,@ Samsung,SP,,6.75,1.5,4,78,3,3,3,1,3,3,0,44.0,Away,대구 삼성 라이온즈 파크,17:00,14.8
김선기,2021,Kiwoom,2021-10-12,vs. NC,RP,,0.0,0.0,1,8,0,0,0,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2021,Kiwoom,2021-10-03,vs. LG,SP,,6.23,1.62,4 ⅓,74,3,3,5,1,2,2,0,41.0,Home,고척 스카이돔,14:00,25.5
김선기,2021,Kiwoom,2021-09-25,vs. Lotte,SP,,12.46,2.31,4 ⅓,82,6,6,8,0,4,2,2,23.0,Home,고척 스카이돔,17:00,25.5
김선기,2021,Kiwoom,2021-09-18,vs. Doosan,SP,,1.5,0.83,6,81,1,1,5,1,2,0,0,60.0,Home,고척 스카이돔,17:00,25.5
김선기,2021,Kiwoom,2021-09-12,@ Lotte,SP,W,4.26,0.47,6 ⅓,98,3,3,2,0,2,1,2,56.0,Away,사직 야구장,14:00,29.1
김선기,2021,Kiwoom,2021-09-05,vs. SSG,SP,,6.75,1.5,4,73,4,3,5,0,0,1,0,37.0,Home,고척 스카이돔,14:00,25.5
김선기,2021,Kiwoom,2021-08-31,@ Samsung,SP,L,3.6,1.6,5,73,2,2,5,0,4,3,0,50.0,Away,대구 삼성 라이온즈 파크,18:30,28.4
김선기,2021,Kiwoom,2021-08-25,vs. Hanwha,RP,,3.0,0.67,3,43,1,1,1,0,2,1,0,,Home,고척 스카이돔,18:30,25.5
김선기,2021,Kiwoom,2021-08-18,@ Lotte,RP,,0.0,2.0,1,22,0,0,0,0,0,2,1,,Away,사직 야구장,18:30,26.3
김선기,2021,Kiwoom,2021-08-13,vs. Doosan,RP,,45.0,7.0,1,40,5,5,5,2,0,2,0,,Home,고척 스카이돔,18:30,25.5
김선기,2021,Kiwoom,2021-08-12,vs. KT,RP,W,0.0,3.0,0 ⅓,10,0,0,0,0,0,1,0,,Home,고척 스카이돔,18:30,25.5
김선기,2021,Kiwoom,2021-04-23,vs. SSG,RP,,16.2,3.6,1 ⅔,44,3,3,4,0,1,2,1,,Home,고척 스카이돔,18:30,25.5
김선기,2021,Kiwoom,2021-04-18,@ KT,RP,,0.0,1.0,1,27,1,0,1,0,1,0,0,,Away,수원 KT 위즈파크,14:00,13.2
김선기,2021,Kiwoom,2021-04-16,@ KT,RP,,0.0,,0,7,1,1,1,0,0,1,0,,Away,수원 KT 위즈파크,18:30,13.6
김선기,2021,Kiwoom,2021-04-15,vs. LG,RP,,0.0,0.0,1,9,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2021,Kiwoom,2021-04-11,@ Lotte,RP,,0.0,0.0,1,17,0,0,0,0,1,0,0,,Away,사직 야구장,14:00,18.4
김선기,2021,Kiwoom,2021-04-07,vs. Kia,RP,,9.0,2.0,1,24,1,1,2,0,0,0,1,,Home,고척 스카이돔,18:30,25.5
김선기,2021,Kiwoom,2021-04-06,vs. Kia,RP,L,0.0,6.0,0 ⅓,15,1,0,1,0,0,1,0,,Home,고척 스카이돔,18:30,25.5
김선기,2021,Kiwoom,2021-04-04,vs. Samsung,RP,W,0.0,1.0,1,15,0,0,1,0,1,0,0,,Home,고척 스카이돔,14:00,25.5
김선기,2020,Kiwoom,2020-10-23,@ Doosan,RP,,13.5,3.0,0 ⅔,20,1,1,1,0,1,1,0,,Away,잠실 야구장,18:30,10.3
김선기,2020,Kiwoom,2020-10-18,vs. Doosan,RP,,0.0,0.0,1 ⅓,9,0,0,0,0,0,0,0,,Home,고척 스카이돔,14:00,25.5
김선기,2020,Kiwoom,2020-10-17,vs. Doosan,RP,H,0.0,0.0,1,12,0,0,0,0,0,0,0,,Home,고척 스카이돔,17:00,25.5
김선기,2020,Kiwoom,2020-10-15,@ KT,RP,H,0.0,0.0,1 ⅓,12,0,0,0,0,0,0,0,,Away,수원 KT 위즈파크,18:30,13.4
김선기,2020,Kiwoom,2020-10-13,@ KT,RP,,0.0,0.0,0 ⅔,7,0,0,0,0,0,0,0,,Away,수원 KT 위즈파크,18:30,15.5
김선기,2020,Kiwoom,2020-10-08,vs. NC,RP,H,0.0,2.0,1,15,0,0,1,0,0,1,0,,Home,고척 스카이돔,18:30,25.5
김선기,2020,Kiwoom,2020-10-07,vs. NC,RP,,0.0,1.5,0 ⅔,10,0,0,0,0,0,1,0,,Home,고척 스카이돔,18:30,25.5
김선기,2020,Kiwoom,2020-10-04,@ SK,RP,,0.0,3.0,0 ⅓,6,0,0,1,0,0,0,0,,Away,인천 SSG 랜더스필드,14:00,20.2
김선기,2020,Kiwoom,2020-10-02,@ SK,RP,,0.0,2.0,1,13,0,0,2,0,0,0,0,,Away,인천 SSG 랜더스필드,18:30,20.4
김선기,2020,Kiwoom,2020-10-01,vs. Kia,RP,,0.0,1.5,0 ⅔,6,0,0,0,0,0,1,0,,Home,고척 스카이돔,18:30,25.5
김선기,2020,Kiwoom,2020-09-29,vs. Kia,RP,,0.0,1.0,1,21,0,0,1,0,0,0,1,,Home,고척 스카이돔,18:30,25.5
김선기,2020,Kiwoom,2020-09-27,@ Doosan,RP,,27.0,3.0,0 ⅓,15,2,1,1,0,0,0,1,,Away,잠실 야구장,14:00,24.6
김선기,2020,Kiwoom,2020-09-25,vs. SK,RP,,0.0,3.0,0 ⅔,19,0,0,1,0,0,1,0,,Home,고척 스카이돔,18:30,25.5
김선기,2020,Kiwoom,2020-09-20,@ Samsung,RP,,0.0,2.0,1,26,1,0,2,0,2,0,0,,Away,대구 삼성 라이온즈 파크,14:00,24.6
김선기,2020,Kiwoom,2020-09-18,vs. Hanwha,RP,,0.0,0.0,1,13,0,0,0,0,2,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2020,Kiwoom,2020-09-15,vs. Lotte,RP,,0.0,0.0,1 ⅔,20,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2020,Kiwoom,2020-09-11,@ LG,RP,,0.0,1.0,1,9,0,0,0,0,0,1,0,,Away,잠실 야구장,18:30,23.9
김선기,2020,Kiwoom,2020-09-08,@ SK,RP,,0.0,3.0,0 ⅔,17,1,0,1,0,0,1,1,,Away,인천 SSG 랜더스필드,18:30,25.5
김선기,2020,Kiwoom,2020-09-06,vs. KT,RP,,0.0,0.0,1,16,0,0,0,0,2,0,0,,Home,고척 스카이돔,14:00,25.5
김선기,2020,Kiwoom,2020-09-04,@ Hanwha,RP,,0.0,1.5,0 ⅔,15,0,0,1,0,1,0,0,,Away,대전 한화생명 볼파크,18:30,27.0
김선기,2020,Kiwoom,2020-09-01,vs. NC,RP,,0.0,1.0,1,17,0,0,1,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김선기,2020,Kiwoom,2020-08-29,vs. Samsung,RP,,0.0,0.0,0 ⅔,4,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:00,25.5
김선기,2020,Kiwoom,2020-08-28,@ Lotte,RP,,0.0,0.0,1 ⅓,10,0,0,0,0,2,0,0,,Away,사직 야구장,18:30,29.6
김선기,2020,Kiwoom,2020-08-26,@ KT,RP,,0.0,,0,11,2,2,2,1,0,0,0,,Away,수원 KT 위즈파크,18:30,32.4
김선기,2020,Kiwoom,2020-07-16,vs. NC,RP,,6.75,2.25,1 ⅓,23,1,1,2,0,0,1,1,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-08-18,@ Lotte,RP,L,0.0,,0,1,1,1,1,1,0,0,0,,Away,사직 야구장,17:00,31.5
김성민,2024,Kiwoom,2024-08-17,@ Lotte,RP,,40.5,6.0,0 ⅔,15,3,3,3,0,0,1,0,,Away,사직 야구장,18:00,31.5
김성민,2024,Kiwoom,2024-08-13,vs. Kia,RP,,9.0,2.0,1,18,1,1,1,0,1,1,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-08-10,@ Hanwha,RP,H,0.0,1.5,0 ⅔,16,0,0,1,0,1,0,0,,Away,대전 한화생명 볼파크,18:00,31.0
김성민,2024,Kiwoom,2024-08-09,@ Hanwha,RP,,9.0,2.0,1,21,1,1,2,0,0,0,0,,Away,대전 한화생명 볼파크,18:30,32.4
김성민,2024,Kiwoom,2024-08-06,vs. SSG,RP,L,27.0,4.5,0 ⅔,17,2,2,2,0,1,1,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-08-02,@ Doosan,RP,,0.0,1.0,1,12,0,0,1,0,1,0,0,,Away,잠실 야구장,18:30,33.3
김성민,2024,Kiwoom,2024-08-01,vs. NC,RP,H,0.0,1.0,1,17,0,0,0,0,1,1,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-07-28,vs. Kia,RP,L,27.0,4.5,0 ⅔,16,2,2,3,2,1,0,0,,Home,고척 스카이돔,14:00,25.5
김성민,2024,Kiwoom,2024-07-26,vs. Kia,RP,H,0.0,0.0,1,5,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-07-25,@ Doosan,RP,H,9.0,2.0,1,20,1,1,1,0,1,1,0,,Away,잠실 야구장,18:30,32.9
김성민,2024,Kiwoom,2024-07-23,@ Doosan,RP,,0.0,1.0,1,15,0,0,1,0,0,0,0,,Away,잠실 야구장,18:30,29.6
김성민,2024,Kiwoom,2024-07-21,@ SSG,RP,,0.0,1.0,1,18,0,0,1,0,1,0,0,,Away,인천 SSG 랜더스필드,17:00,30.7
김성민,2024,Kiwoom,2024-07-18,vs. KT,RP,,45.0,5.0,1,29,5,5,3,1,2,2,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-07-11,vs. Hanwha,RP,,0.0,0.0,1,11,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-07-09,vs. Hanwha,RP,W,0.0,0.0,1,16,0,0,0,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-07-03,vs. LG,RP,H,0.0,0.0,1 ⅔,20,0,0,0,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-06-27,vs. NC,RP,H,0.0,2.0,1,21,0,0,0,0,1,2,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-06-25,vs. NC,RP,,10.8,1.8,1 ⅔,27,2,2,1,0,0,2,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-06-21,vs. Lotte,RP,H,10.8,1.8,1 ⅔,27,2,2,2,0,1,1,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-06-16,vs. Doosan,RP,,0.0,0.0,0 ⅔,5,0,0,0,0,0,0,0,,Home,고척 스카이돔,14:00,25.5
김성민,2024,Kiwoom,2024-06-15,vs. Doosan,RP,,0.0,0.0,0 ⅔,9,0,0,0,0,1,0,0,,Home,고척 스카이돔,17:00,25.5
김성민,2024,Kiwoom,2024-06-14,vs. Doosan,RP,,0.0,1.0,1,17,0,0,1,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-06-11,@ Lotte,RP,H,0.0,0.0,1,16,0,0,0,0,0,0,0,,Away,사직 야구장,18:30,24.2
김성민,2024,Kiwoom,2024-06-07,vs. Samsung,RP,H,0.0,1.0,1,14,0,0,1,0,1,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-06-05,@ LG,RP,,9.0,2.0,1,17,1,1,1,0,0,1,0,,Away,잠실 야구장,18:30,26.2
김성민,2024,Kiwoom,2024-06-02,vs. SSG,RP,,0.0,1.0,1,17,0,0,0,0,1,1,0,,Home,고척 스카이돔,14:00,25.5
김성민,2024,Kiwoom,2024-05-29,@ Samsung,RP,,0.0,2.0,1,15,0,0,2,0,0,0,0,,Away,대구 삼성 라이온즈 파크,18:30,21.3
김성민,2024,Kiwoom,2024-05-24,@ KT,RP,,0.0,0.0,1,13,0,0,0,0,2,0,0,,Away,수원 KT 위즈파크,18:30,22.5
김성민,2024,Kiwoom,2024-05-23,vs. NC,RP,W,0.0,3.0,1,28,2,0,3,0,1,0,1,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-05-19,vs. SSG,RP,H,0.0,0.6,1 ⅔,21,0,0,1,0,3,0,0,,Home,고척 스카이돔,14:00,25.5
김성민,2024,Kiwoom,2024-05-17,vs. SSG,RP,,0.0,0.0,1,11,0,0,0,0,0,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-05-16,@ LG,RP,H,0.0,2.0,1,12,0,0,2,0,0,0,0,,Away,잠실 야구장,18:30,18.8
김성민,2024,Kiwoom,2024-05-14,@ LG,RP,,0.0,1.0,1,16,0,0,1,0,3,0,0,,Away,잠실 야구장,18:30,22.7
김성민,2024,Kiwoom,2024-05-11,@ Hanwha,RP,H,0.0,1.0,1,11,0,0,1,0,0,0,0,,Away,대전 한화생명 볼파크,17:00,23.9
김성민,2024,Kiwoom,2024-05-10,@ Hanwha,RP,H,0.0,1.5,0 ⅔,14,0,0,0,0,2,1,0,,Away,대전 한화생명 볼파크,18:30,23.4
김성민,2024,Kiwoom,2024-05-08,vs. Doosan,RP,L,4.5,1.0,2,24,1,1,2,1,0,0,0,,Home,고척 스카이돔,18:30,25.5
김성민,2024,Kiwoom,2024-05-04,@ KT,RP,,0.0,1.0,1,13,0,0,0,0,0,1,0,,Away,수원 KT 위즈파크,17:00,24.3
